sim_num,date,virus_id,virus,outbreak_size
72,43,0,Measles,8
72,44,0,Measles,8
72,45,0,Measles,8
72,46,0,Measles,8
72,47,0,Measles,8
72,48,0,Measles,8
72,49,0,Measles,8
72,50,0,Measles,8
72,51,0,Measles,8
72,52,0,Measles,8
72,53,0,Measles,8
72,54,0,Measles,8
72,55,0,Measles,8
72,56,0,Measles,8
72,57,0,Measles,8
72,58,0,Measles,8
72,59,0,Measles,8
72,60,0,Measles,8
73,0,0,Measles,2
73,1,0,Measles,2
73,2,0,Measles,3
73,3,0,Measles,4
73,4,0,Measles,4
73,5,0,Measles,4
73,6,0,Measles,5
73,7,0,Measles,5
73,8,0,Measles,5
73,9,0,Measles,6
73,10,0,Measles,6
73,11,0,Measles,6
73,12,0,Measles,6
73,13,0,Measles,6
73,14,0,Measles,6
73,15,0,Measles,6
73,16,0,Measles,6
73,17,0,Measles,6
73,18,0,Measles,6
73,19,0,Measles,6
73,20,0,Measles,7
73,21,0,Measles,8
73,22,0,Measles,9
73,23,0,Measles,9
73,24,0,Measles,9
73,25,0,Measles,9
73,26,0,Measles,9
73,27,0,Measles,9
73,28,0,Measles,10
73,29,0,Measles,10
73,30,0,Measles,11
73,31,0,Measles,11
73,32,0,Measles,11
73,33,0,Measles,11
73,34,0,Measles,12
73,35,0,Measles,12
73,36,0,Measles,12
73,37,0,Measles,12
73,38,0,Measles,12
73,39,0,Measles,12
73,40,0,Measles,12
73,41,0,Measles,12
73,42,0,Measles,12
73,43,0,Measles,12
73,44,0,Measles,12
73,45,0,Measles,12
73,46,0,Measles,13
73,47,0,Measles,13
73,48,0,Measles,13
73,49,0,Measles,14
73,50,0,Measles,14
73,51,0,Measles,14
73,52,0,Measles,14
73,53,0,Measles,14
73,54,0,Measles,14
73,55,0,Measles,14
73,56,0,Measles,14
73,57,0,Measles,14
73,58,0,Measles,15
73,59,0,Measles,15
73,60,0,Measles,15
74,0,0,Measles,2
74,1,0,Measles,2
74,2,0,Measles,2
74,3,0,Measles,2
74,4,0,Measles,2
74,5,0,Measles,2
74,6,0,Measles,2
74,7,0,Measles,2
74,8,0,Measles,2
74,9,0,Measles,2
74,10,0,Measles,2
74,11,0,Measles,2
74,12,0,Measles,2
74,13,0,Measles,3
74,14,0,Measles,3
74,15,0,Measles,4
74,16,0,Measles,4
74,17,0,Measles,4
74,18,0,Measles,4
74,19,0,Measles,4
74,20,0,Measles,4
74,21,0,Measles,4
74,22,0,Measles,4
74,23,0,Measles,4
74,24,0,Measles,4
74,25,0,Measles,4
74,26,0,Measles,4
74,27,0,Measles,4
74,28,0,Measles,4
74,29,0,Measles,4
74,30,0,Measles,5
74,31,0,Measles,5
74,32,0,Measles,5
74,33,0,Measles,5
74,34,0,Measles,5
74,35,0,Measles,5
74,36,0,Measles,5
74,37,0,Measles,5
74,38,0,Measles,5
74,39,0,Measles,5
74,40,0,Measles,5
74,41,0,Measles,5
74,42,0,Measles,5
74,43,0,Measles,5
74,44,0,Measles,5
74,45,0,Measles,5
74,46,0,Measles,5
74,47,0,Measles,5
74,48,0,Measles,5
74,49,0,Measles,5
74,50,0,Measles,5
74,51,0,Measles,5
74,52,0,Measles,5
74,53,0,Measles,5
74,54,0,Measles,5
74,55,0,Measles,5
74,56,0,Measles,5
74,57,0,Measles,5
74,58,0,Measles,5
74,59,0,Measles,5
74,60,0,Measles,5
75,0,0,Measles,2
75,1,0,Measles,2
75,2,0,Measles,2
75,3,0,Measles,2
75,4,0,Measles,3
75,5,0,Measles,4
75,6,0,Measles,4
75,7,0,Measles,4
75,8,0,Measles,4
75,9,0,Measles,4
75,10,0,Measles,4
75,11,0,Measles,4
75,12,0,Measles,4
75,13,0,Measles,4
75,14,0,Measles,4
75,15,0,Measles,4
75,16,0,Measles,4
75,17,0,Measles,4
75,18,0,Measles,4
75,19,0,Measles,4
75,20,0,Measles,4
75,21,0,Measles,4
75,22,0,Measles,4
75,23,0,Measles,4
75,24,0,Measles,4
75,25,0,Measles,4
75,26,0,Measles,4
75,27,0,Measles,4
75,28,0,Measles,4
75,29,0,Measles,4
75,30,0,Measles,4
75,31,0,Measles,4
75,32,0,Measles,4
75,33,0,Measles,4
75,34,0,Measles,4
75,35,0,Measles,4
75,36,0,Measles,4
75,37,0,Measles,4
75,38,0,Measles,4
75,39,0,Measles,4
75,40,0,Measles,4
75,41,0,Measles,4
75,42,0,Measles,4
75,43,0,Measles,4
75,44,0,Measles,4
75,45,0,Measles,4
75,46,0,Measles,4
75,47,0,Measles,4
75,48,0,Measles,4
75,49,0,Measles,4
75,50,0,Measles,4
75,51,0,Measles,4
75,52,0,Measles,4
75,53,0,Measles,4
75,54,0,Measles,4
75,55,0,Measles,4
75,56,0,Measles,4
75,57,0,Measles,4
75,58,0,Measles,4
75,59,0,Measles,4
75,60,0,Measles,4
76,0,0,Measles,2
76,1,0,Measles,2
76,2,0,Measles,2
76,3,0,Measles,2
76,4,0,Measles,2
76,5,0,Measles,2
76,6,0,Measles,2
76,7,0,Measles,2
76,8,0,Measles,2
76,9,0,Measles,2
76,10,0,Measles,2
76,11,0,Measles,2
76,12,0,Measles,2
76,13,0,Measles,2
76,14,0,Measles,2
76,15,0,Measles,2
76,16,0,Measles,2
76,17,0,Measles,2
76,18,0,Measles,2
76,19,0,Measles,2
76,20,0,Measles,2
76,21,0,Measles,2
76,22,0,Measles,3
76,23,0,Measles,3
76,24,0,Measles,4
76,25,0,Measles,4
76,26,0,Measles,4
76,27,0,Measles,4
76,28,0,Measles,4
76,29,0,Measles,4
76,30,0,Measles,4
76,31,0,Measles,4
76,32,0,Measles,4
76,33,0,Measles,4
76,34,0,Measles,4
76,35,0,Measles,4
76,36,0,Measles,4
76,37,0,Measles,4
76,38,0,Measles,4
76,39,0,Measles,4
76,40,0,Measles,4
76,41,0,Measles,4
76,42,0,Measles,4
76,43,0,Measles,4
76,44,0,Measles,4
76,45,0,Measles,4
76,46,0,Measles,4
76,47,0,Measles,4
76,48,0,Measles,4
76,49,0,Measles,4
76,50,0,Measles,4
76,51,0,Measles,4
76,52,0,Measles,4
76,53,0,Measles,4
76,54,0,Measles,4
76,55,0,Measles,4
76,56,0,Measles,4
76,57,0,Measles,4
76,58,0,Measles,4
76,59,0,Measles,4
76,60,0,Measles,4
77,0,0,Measles,2
77,1,0,Measles,2
77,2,0,Measles,2
77,3,0,Measles,2
77,4,0,Measles,2
77,5,0,Measles,2
77,6,0,Measles,2
77,7,0,Measles,2
77,8,0,Measles,2
77,9,0,Measles,2
77,10,0,Measles,2
77,11,0,Measles,2
77,12,0,Measles,2
77,13,0,Measles,2
77,14,0,Measles,2
77,15,0,Measles,2
77,16,0,Measles,2
77,17,0,Measles,2
77,18,0,Measles,2
77,19,0,Measles,2
77,20,0,Measles,2
77,21,0,Measles,2
77,22,0,Measles,2
77,23,0,Measles,2
77,24,0,Measles,2
77,25,0,Measles,2
77,26,0,Measles,2
77,27,0,Measles,2
77,28,0,Measles,2
77,29,0,Measles,2
77,30,0,Measles,2
77,31,0,Measles,2
77,32,0,Measles,2
77,33,0,Measles,2
77,34,0,Measles,2
77,35,0,Measles,2
77,36,0,Measles,2
77,37,0,Measles,2
77,38,0,Measles,2
77,39,0,Measles,2
77,40,0,Measles,2
77,41,0,Measles,2
77,42,0,Measles,2
77,43,0,Measles,2
77,44,0,Measles,2
77,45,0,Measles,2
77,46,0,Measles,2
77,47,0,Measles,2
77,48,0,Measles,2
77,49,0,Measles,2
77,50,0,Measles,2
77,51,0,Measles,2
77,52,0,Measles,2
77,53,0,Measles,2
77,54,0,Measles,2
77,55,0,Measles,2
77,56,0,Measles,2
77,57,0,Measles,2
77,58,0,Measles,2
77,59,0,Measles,2
77,60,0,Measles,2
78,0,0,Measles,2
78,1,0,Measles,2
78,2,0,Measles,2
78,3,0,Measles,2
78,4,0,Measles,2
78,5,0,Measles,2
78,6,0,Measles,2
78,7,0,Measles,2
78,8,0,Measles,2
78,9,0,Measles,3
78,10,0,Measles,3
78,11,0,Measles,3
78,12,0,Measles,3
78,13,0,Measles,3
78,14,0,Measles,4
78,15,0,Measles,5
78,16,0,Measles,5
78,17,0,Measles,6
78,18,0,Measles,7
78,19,0,Measles,7
78,20,0,Measles,9
78,21,0,Measles,9
78,22,0,Measles,9
78,23,0,Measles,9
78,24,0,Measles,9
78,25,0,Measles,9
78,26,0,Measles,9
78,27,0,Measles,9
78,28,0,Measles,9
78,29,0,Measles,9
78,30,0,Measles,9
78,31,0,Measles,9
78,32,0,Measles,9
78,33,0,Measles,9
78,34,0,Measles,9
78,35,0,Measles,9
78,36,0,Measles,9
78,37,0,Measles,9
78,38,0,Measles,9
78,39,0,Measles,9
78,40,0,Measles,9
78,41,0,Measles,9
78,42,0,Measles,9
78,43,0,Measles,9
78,44,0,Measles,9
78,45,0,Measles,9
78,46,0,Measles,9
78,47,0,Measles,9
78,48,0,Measles,9
78,49,0,Measles,9
78,50,0,Measles,9
78,51,0,Measles,9
78,52,0,Measles,9
78,53,0,Measles,9
78,54,0,Measles,9
78,55,0,Measles,9
78,56,0,Measles,9
78,57,0,Measles,9
78,58,0,Measles,9
78,59,0,Measles,9
78,60,0,Measles,9
79,0,0,Measles,2
79,1,0,Measles,2
79,2,0,Measles,2
79,3,0,Measles,2
79,4,0,Measles,2
79,5,0,Measles,2
79,6,0,Measles,5
79,7,0,Measles,5
79,8,0,Measles,5
79,9,0,Measles,5
79,10,0,Measles,5
79,11,0,Measles,5
79,12,0,Measles,5
79,13,0,Measles,5
79,14,0,Measles,5
79,15,0,Measles,6
79,16,0,Measles,6
79,17,0,Measles,6
79,18,0,Measles,6
79,19,0,Measles,6
79,20,0,Measles,8
79,21,0,Measles,8
79,22,0,Measles,8
79,23,0,Measles,8
79,24,0,Measles,9
79,25,0,Measles,10
79,26,0,Measles,11
79,27,0,Measles,11
79,28,0,Measles,11
79,29,0,Measles,11
79,30,0,Measles,11
79,31,0,Measles,12
79,32,0,Measles,15
79,33,0,Measles,15
79,34,0,Measles,16
79,35,0,Measles,16
79,36,0,Measles,16
79,37,0,Measles,16
79,38,0,Measles,16
79,39,0,Measles,16
79,40,0,Measles,16
79,41,0,Measles,16
79,42,0,Measles,16
79,43,0,Measles,16
79,44,0,Measles,16
79,45,0,Measles,16
79,46,0,Measles,16
79,47,0,Measles,16
79,48,0,Measles,16
79,49,0,Measles,16
79,50,0,Measles,16
79,51,0,Measles,16
79,52,0,Measles,16
79,53,0,Measles,16
79,54,0,Measles,16
79,55,0,Measles,16
79,56,0,Measles,16
79,57,0,Measles,16
79,58,0,Measles,16
79,59,0,Measles,16
79,60,0,Measles,16
80,0,0,Measles,2
80,1,0,Measles,2
80,2,0,Measles,2
80,3,0,Measles,3
80,4,0,Measles,3
80,5,0,Measles,3
80,6,0,Measles,3
80,7,0,Measles,3
80,8,0,Measles,3
80,9,0,Measles,3
80,10,0,Measles,3
80,11,0,Measles,3
80,12,0,Measles,3
80,13,0,Measles,3
80,14,0,Measles,3
80,15,0,Measles,3
80,16,0,Measles,3
80,17,0,Measles,3
80,18,0,Measles,3
80,19,0,Measles,3
80,20,0,Measles,3
80,21,0,Measles,3
80,22,0,Measles,3
80,23,0,Measles,3
80,24,0,Measles,3
80,25,0,Measles,3
80,26,0,Measles,3
80,27,0,Measles,3
80,28,0,Measles,3
80,29,0,Measles,3
80,30,0,Measles,3
80,31,0,Measles,3
80,32,0,Measles,3
80,33,0,Measles,3
80,34,0,Measles,5
80,35,0,Measles,5
80,36,0,Measles,5
80,37,0,Measles,5
80,38,0,Measles,6
80,39,0,Measles,6
80,40,0,Measles,8
80,41,0,Measles,8
80,42,0,Measles,8
80,43,0,Measles,8
80,44,0,Measles,8
80,45,0,Measles,8
80,46,0,Measles,9
80,47,0,Measles,9
80,48,0,Measles,9
80,49,0,Measles,9
80,50,0,Measles,10
80,51,0,Measles,10
80,52,0,Measles,10
80,53,0,Measles,10
80,54,0,Measles,10
80,55,0,Measles,10
80,56,0,Measles,12
80,57,0,Measles,12
80,58,0,Measles,12
80,59,0,Measles,12
80,60,0,Measles,12
81,0,0,Measles,2
81,1,0,Measles,2
81,2,0,Measles,2
81,3,0,Measles,2
81,4,0,Measles,2
81,5,0,Measles,2
81,6,0,Measles,2
81,7,0,Measles,3
81,8,0,Measles,3
81,9,0,Measles,3
81,10,0,Measles,3
81,11,0,Measles,3
81,12,0,Measles,3
81,13,0,Measles,3
81,14,0,Measles,3
81,15,0,Measles,4
81,16,0,Measles,4
81,17,0,Measles,4
81,18,0,Measles,4
81,19,0,Measles,4
81,20,0,Measles,4
81,21,0,Measles,4
81,22,0,Measles,4
81,23,0,Measles,4
81,24,0,Measles,4
81,25,0,Measles,4
81,26,0,Measles,4
81,27,0,Measles,4
81,28,0,Measles,4
81,29,0,Measles,4
81,30,0,Measles,4
81,31,0,Measles,4
81,32,0,Measles,4
81,33,0,Measles,4
81,34,0,Measles,4
81,35,0,Measles,4
81,36,0,Measles,4
81,37,0,Measles,4
81,38,0,Measles,4
81,39,0,Measles,4
81,40,0,Measles,4
81,41,0,Measles,4
81,42,0,Measles,4
81,43,0,Measles,4
81,44,0,Measles,4
81,45,0,Measles,4
81,46,0,Measles,4
81,47,0,Measles,4
81,48,0,Measles,4
81,49,0,Measles,4
81,50,0,Measles,4
81,51,0,Measles,4
81,52,0,Measles,4
81,53,0,Measles,4
81,54,0,Measles,4
81,55,0,Measles,4
81,56,0,Measles,4
81,57,0,Measles,4
81,58,0,Measles,4
81,59,0,Measles,4
81,60,0,Measles,4
82,0,0,Measles,2
82,1,0,Measles,2
82,2,0,Measles,2
82,3,0,Measles,2
82,4,0,Measles,2
82,5,0,Measles,2
82,6,0,Measles,2
82,7,0,Measles,2
82,8,0,Measles,2
82,9,0,Measles,2
82,10,0,Measles,2
82,11,0,Measles,2
82,12,0,Measles,2
82,13,0,Measles,2
82,14,0,Measles,2
82,15,0,Measles,2
82,16,0,Measles,2
82,17,0,Measles,2
82,18,0,Measles,4
82,19,0,Measles,4
82,20,0,Measles,4
82,21,0,Measles,4
82,22,0,Measles,4
82,23,0,Measles,4
82,24,0,Measles,4
82,25,0,Measles,4
82,26,0,Measles,4
82,27,0,Measles,4
82,28,0,Measles,4
82,29,0,Measles,4
82,30,0,Measles,4
82,31,0,Measles,4
82,32,0,Measles,4
82,33,0,Measles,4
82,34,0,Measles,4
82,35,0,Measles,4
82,36,0,Measles,4
82,37,0,Measles,4
82,38,0,Measles,4
82,39,0,Measles,4
82,40,0,Measles,4
82,41,0,Measles,4
82,42,0,Measles,4
82,43,0,Measles,4
82,44,0,Measles,4
82,45,0,Measles,4
82,46,0,Measles,4
82,47,0,Measles,4
82,48,0,Measles,4
82,49,0,Measles,4
82,50,0,Measles,4
82,51,0,Measles,4
82,52,0,Measles,4
82,53,0,Measles,4
82,54,0,Measles,4
82,55,0,Measles,4
82,56,0,Measles,5
82,57,0,Measles,5
82,58,0,Measles,5
82,59,0,Measles,6
82,60,0,Measles,6
83,0,0,Measles,2
83,1,0,Measles,2
83,2,0,Measles,2
83,3,0,Measles,2
83,4,0,Measles,2
83,5,0,Measles,2
83,6,0,Measles,2
83,7,0,Measles,2
83,8,0,Measles,2
83,9,0,Measles,2
83,10,0,Measles,2
83,11,0,Measles,2
83,12,0,Measles,2
83,13,0,Measles,2
83,14,0,Measles,2
83,15,0,Measles,2
83,16,0,Measles,2
83,17,0,Measles,2
83,18,0,Measles,2
83,19,0,Measles,2
83,20,0,Measles,2
83,21,0,Measles,2
83,22,0,Measles,2
83,23,0,Measles,2
83,24,0,Measles,2
83,25,0,Measles,2
83,26,0,Measles,2
83,27,0,Measles,2
83,28,0,Measles,2
83,29,0,Measles,3
83,30,0,Measles,3
83,31,0,Measles,4
83,32,0,Measles,4
83,33,0,Measles,4
83,34,0,Measles,5
83,35,0,Measles,5
83,36,0,Measles,5
83,37,0,Measles,5
83,38,0,Measles,5
83,39,0,Measles,6
83,40,0,Measles,8
83,41,0,Measles,8
83,42,0,Measles,8
83,43,0,Measles,8
83,44,0,Measles,8
83,45,0,Measles,9
83,46,0,Measles,10
83,47,0,Measles,12
83,48,0,Measles,12
83,49,0,Measles,12
83,50,0,Measles,12
83,51,0,Measles,12
83,52,0,Measles,12
83,53,0,Measles,12
83,54,0,Measles,12
83,55,0,Measles,13
83,56,0,Measles,13
83,57,0,Measles,13
83,58,0,Measles,13
83,59,0,Measles,13
83,60,0,Measles,13
84,0,0,Measles,2
84,1,0,Measles,2
84,2,0,Measles,2
84,3,0,Measles,2
84,4,0,Measles,2
84,5,0,Measles,4
84,6,0,Measles,5
84,7,0,Measles,5
84,8,0,Measles,5
84,9,0,Measles,5
84,10,0,Measles,5
84,11,0,Measles,5
84,12,0,Measles,5
84,13,0,Measles,5
84,14,0,Measles,5
84,15,0,Measles,5
84,16,0,Measles,5
84,17,0,Measles,5
84,18,0,Measles,5
84,19,0,Measles,5
84,20,0,Measles,5
84,21,0,Measles,5
84,22,0,Measles,5
84,23,0,Measles,5
84,24,0,Measles,5
84,25,0,Measles,5
84,26,0,Measles,5
84,27,0,Measles,6
84,28,0,Measles,7
84,29,0,Measles,7
84,30,0,Measles,8
84,31,0,Measles,8
84,32,0,Measles,9
84,33,0,Measles,10
84,34,0,Measles,10
84,35,0,Measles,10
84,36,0,Measles,10
84,37,0,Measles,10
84,38,0,Measles,10
84,39,0,Measles,10
84,40,0,Measles,10
84,41,0,Measles,10
84,42,0,Measles,11
84,43,0,Measles,13
84,44,0,Measles,15
84,45,0,Measles,16
84,46,0,Measles,16
84,47,0,Measles,17
84,48,0,Measles,18
84,49,0,Measles,18
84,50,0,Measles,18
84,51,0,Measles,18
84,52,0,Measles,18
84,53,0,Measles,18
84,54,0,Measles,18
84,55,0,Measles,18
84,56,0,Measles,18
84,57,0,Measles,18
84,58,0,Measles,18
84,59,0,Measles,18
84,60,0,Measles,18
85,0,0,Measles,2
85,1,0,Measles,2
85,2,0,Measles,2
85,3,0,Measles,2
85,4,0,Measles,2
85,5,0,Measles,2
85,6,0,Measles,2
85,7,0,Measles,2
85,8,0,Measles,2
85,9,0,Measles,2
85,10,0,Measles,2
85,11,0,Measles,2
85,12,0,Measles,2
85,13,0,Measles,3
85,14,0,Measles,3
85,15,0,Measles,4
85,16,0,Measles,4
85,17,0,Measles,4
85,18,0,Measles,4
85,19,0,Measles,4
85,20,0,Measles,4
85,21,0,Measles,4
85,22,0,Measles,4
85,23,0,Measles,4
85,24,0,Measles,4
85,25,0,Measles,5
85,26,0,Measles,6
85,27,0,Measles,6
85,28,0,Measles,6
85,29,0,Measles,6
85,30,0,Measles,6
85,31,0,Measles,7
85,32,0,Measles,7
85,33,0,Measles,8
85,34,0,Measles,10
85,35,0,Measles,10
85,36,0,Measles,10
85,37,0,Measles,11
85,38,0,Measles,12
85,39,0,Measles,12
85,40,0,Measles,12
85,41,0,Measles,12
85,42,0,Measles,13
85,43,0,Measles,13
85,44,0,Measles,13
85,45,0,Measles,13
85,46,0,Measles,15
85,47,0,Measles,15
85,48,0,Measles,15
85,49,0,Measles,15
85,50,0,Measles,15
85,51,0,Measles,17
85,52,0,Measles,17
85,53,0,Measles,19
85,54,0,Measles,19
85,55,0,Measles,19
85,56,0,Measles,19
85,57,0,Measles,19
85,58,0,Measles,20
85,59,0,Measles,21
85,60,0,Measles,22
86,0,0,Measles,2
86,1,0,Measles,2
86,2,0,Measles,2
86,3,0,Measles,2
86,4,0,Measles,2
86,5,0,Measles,2
86,6,0,Measles,2
86,7,0,Measles,2
86,8,0,Measles,2
86,9,0,Measles,2
86,10,0,Measles,2
86,11,0,Measles,2
86,12,0,Measles,2
86,13,0,Measles,3
86,14,0,Measles,3
86,15,0,Measles,3
86,16,0,Measles,3
86,17,0,Measles,3
86,18,0,Measles,3
86,19,0,Measles,4
86,20,0,Measles,4
86,21,0,Measles,4
86,22,0,Measles,4
86,23,0,Measles,4
86,24,0,Measles,4
86,25,0,Measles,4
86,26,0,Measles,4
86,27,0,Measles,4
86,28,0,Measles,4
86,29,0,Measles,4
86,30,0,Measles,4
86,31,0,Measles,4
86,32,0,Measles,4
86,33,0,Measles,4
86,34,0,Measles,4
86,35,0,Measles,4
86,36,0,Measles,4
86,37,0,Measles,4
86,38,0,Measles,4
86,39,0,Measles,4
86,40,0,Measles,5
86,41,0,Measles,5
86,42,0,Measles,5
86,43,0,Measles,5
86,44,0,Measles,5
86,45,0,Measles,7
86,46,0,Measles,7
86,47,0,Measles,8
86,48,0,Measles,8
86,49,0,Measles,9
86,50,0,Measles,9
86,51,0,Measles,9
86,52,0,Measles,9
86,53,0,Measles,9
86,54,0,Measles,9
86,55,0,Measles,9
86,56,0,Measles,10
86,57,0,Measles,10
86,58,0,Measles,10
86,59,0,Measles,10
86,60,0,Measles,10
87,0,0,Measles,2
87,1,0,Measles,2
87,2,0,Measles,2
87,3,0,Measles,2
87,4,0,Measles,3
87,5,0,Measles,3
87,6,0,Measles,3
87,7,0,Measles,3
87,8,0,Measles,3
87,9,0,Measles,3
87,10,0,Measles,3
87,11,0,Measles,3
87,12,0,Measles,3
87,13,0,Measles,3
87,14,0,Measles,3
87,15,0,Measles,4
87,16,0,Measles,5
87,17,0,Measles,7
87,18,0,Measles,7
87,19,0,Measles,7
87,20,0,Measles,8
87,21,0,Measles,10
87,22,0,Measles,11
87,23,0,Measles,11
87,24,0,Measles,11
87,25,0,Measles,12
87,26,0,Measles,13
87,27,0,Measles,13
87,28,0,Measles,13
87,29,0,Measles,13
87,30,0,Measles,13
87,31,0,Measles,13
87,32,0,Measles,13
87,33,0,Measles,13
87,34,0,Measles,13
87,35,0,Measles,13
87,36,0,Measles,14
87,37,0,Measles,14
87,38,0,Measles,15
87,39,0,Measles,15
87,40,0,Measles,15
87,41,0,Measles,16
87,42,0,Measles,16
87,43,0,Measles,16
87,44,0,Measles,17
87,45,0,Measles,17
87,46,0,Measles,17
87,47,0,Measles,17
87,48,0,Measles,17
87,49,0,Measles,17
87,50,0,Measles,17
87,51,0,Measles,17
87,52,0,Measles,19
87,53,0,Measles,21
87,54,0,Measles,21
87,55,0,Measles,21
87,56,0,Measles,21
87,57,0,Measles,21
87,58,0,Measles,21
87,59,0,Measles,21
87,60,0,Measles,21
88,0,0,Measles,2
88,1,0,Measles,2
88,2,0,Measles,2
88,3,0,Measles,2
88,4,0,Measles,2
88,5,0,Measles,2
88,6,0,Measles,2
88,7,0,Measles,2
88,8,0,Measles,2
88,9,0,Measles,2
88,10,0,Measles,2
88,11,0,Measles,2
88,12,0,Measles,2
88,13,0,Measles,2
88,14,0,Measles,2
88,15,0,Measles,2
88,16,0,Measles,2
88,17,0,Measles,2
88,18,0,Measles,2
88,19,0,Measles,2
88,20,0,Measles,2
88,21,0,Measles,2
88,22,0,Measles,2
88,23,0,Measles,2
88,24,0,Measles,2
88,25,0,Measles,2
88,26,0,Measles,2
88,27,0,Measles,2
88,28,0,Measles,2
88,29,0,Measles,2
88,30,0,Measles,2
88,31,0,Measles,2
88,32,0,Measles,2
88,33,0,Measles,2
88,34,0,Measles,2
88,35,0,Measles,2
88,36,0,Measles,2
88,37,0,Measles,2
88,38,0,Measles,2
88,39,0,Measles,2
88,40,0,Measles,2
88,41,0,Measles,2
88,42,0,Measles,2
88,43,0,Measles,2
88,44,0,Measles,2
88,45,0,Measles,2
88,46,0,Measles,2
88,47,0,Measles,2
88,48,0,Measles,2
88,49,0,Measles,2
88,50,0,Measles,2
88,51,0,Measles,2
88,52,0,Measles,2
88,53,0,Measles,2
88,54,0,Measles,2
88,55,0,Measles,2
88,56,0,Measles,2
88,57,0,Measles,2
88,58,0,Measles,2
88,59,0,Measles,2
88,60,0,Measles,2
89,0,0,Measles,2
89,1,0,Measles,2
89,2,0,Measles,2
89,3,0,Measles,2
89,4,0,Measles,2
89,5,0,Measles,2
89,6,0,Measles,2
89,7,0,Measles,2
89,8,0,Measles,2
89,9,0,Measles,2
89,10,0,Measles,2
89,11,0,Measles,2
89,12,0,Measles,2
89,13,0,Measles,2
89,14,0,Measles,2
89,15,0,Measles,2
89,16,0,Measles,2
89,17,0,Measles,2
89,18,0,Measles,2
89,19,0,Measles,2
89,20,0,Measles,2
89,21,0,Measles,2
89,22,0,Measles,2
89,23,0,Measles,2
89,24,0,Measles,2
89,25,0,Measles,2
89,26,0,Measles,2
89,27,0,Measles,2
89,28,0,Measles,2
89,29,0,Measles,2
89,30,0,Measles,2
89,31,0,Measles,2
89,32,0,Measles,2
89,33,0,Measles,2
89,34,0,Measles,2
89,35,0,Measles,2
89,36,0,Measles,2
89,37,0,Measles,2
89,38,0,Measles,2
89,39,0,Measles,2
89,40,0,Measles,2
89,41,0,Measles,2
89,42,0,Measles,2
89,43,0,Measles,2
89,44,0,Measles,2
89,45,0,Measles,2
89,46,0,Measles,2
89,47,0,Measles,2
89,48,0,Measles,2
89,49,0,Measles,2
89,50,0,Measles,2
89,51,0,Measles,2
89,52,0,Measles,2
89,53,0,Measles,2
89,54,0,Measles,2
89,55,0,Measles,2
89,56,0,Measles,2
89,57,0,Measles,2
89,58,0,Measles,2
89,59,0,Measles,2
89,60,0,Measles,2
90,0,0,Measles,2
90,1,0,Measles,2
90,2,0,Measles,2
90,3,0,Measles,2
90,4,0,Measles,2
90,5,0,Measles,2
90,6,0,Measles,2
90,7,0,Measles,2
90,8,0,Measles,2
90,9,0,Measles,2
90,10,0,Measles,2
90,11,0,Measles,2
90,12,0,Measles,2
90,13,0,Measles,2
90,14,0,Measles,2
90,15,0,Measles,2
90,16,0,Measles,2
90,17,0,Measles,2
90,18,0,Measles,2
90,19,0,Measles,2
90,20,0,Measles,2
90,21,0,Measles,2
90,22,0,Measles,2
90,23,0,Measles,2
90,24,0,Measles,2
90,25,0,Measles,2
90,26,0,Measles,2
90,27,0,Measles,2
90,28,0,Measles,2
90,29,0,Measles,2
90,30,0,Measles,2
90,31,0,Measles,2
90,32,0,Measles,2
90,33,0,Measles,2
90,34,0,Measles,2
90,35,0,Measles,2
90,36,0,Measles,2
90,37,0,Measles,2
90,38,0,Measles,2
90,39,0,Measles,2
90,40,0,Measles,2
90,41,0,Measles,2
90,42,0,Measles,2
90,43,0,Measles,2
90,44,0,Measles,2
90,45,0,Measles,2
90,46,0,Measles,2
90,47,0,Measles,2
90,48,0,Measles,2
90,49,0,Measles,2
90,50,0,Measles,2
90,51,0,Measles,2
90,52,0,Measles,2
90,53,0,Measles,2
90,54,0,Measles,2
90,55,0,Measles,2
90,56,0,Measles,2
90,57,0,Measles,2
90,58,0,Measles,2
90,59,0,Measles,2
90,60,0,Measles,2
91,0,0,Measles,2
91,1,0,Measles,2
91,2,0,Measles,2
91,3,0,Measles,2
91,4,0,Measles,2
91,5,0,Measles,2
91,6,0,Measles,2
91,7,0,Measles,2
91,8,0,Measles,2
91,9,0,Measles,2
91,10,0,Measles,2
91,11,0,Measles,2
91,12,0,Measles,2
91,13,0,Measles,2
91,14,0,Measles,2
91,15,0,Measles,2
91,16,0,Measles,2
91,17,0,Measles,2
91,18,0,Measles,2
91,19,0,Measles,2
91,20,0,Measles,2
91,21,0,Measles,2
91,22,0,Measles,2
91,23,0,Measles,2
91,24,0,Measles,2
91,25,0,Measles,2
91,26,0,Measles,2
91,27,0,Measles,2
91,28,0,Measles,2
91,29,0,Measles,2
91,30,0,Measles,2
91,31,0,Measles,2
91,32,0,Measles,2
91,33,0,Measles,2
91,34,0,Measles,2
91,35,0,Measles,2
91,36,0,Measles,3
91,37,0,Measles,3
91,38,0,Measles,4
91,39,0,Measles,5
91,40,0,Measles,6
91,41,0,Measles,6
91,42,0,Measles,6
91,43,0,Measles,7
91,44,0,Measles,8
91,45,0,Measles,8
91,46,0,Measles,8
91,47,0,Measles,8
